5.021089, 19.012726, -2.927923, 0.924361
5.031682, 19.011788, -2.930650, 0.979627
5.034563, 19.013906, -2.930436, 0.962939
5.028537, 19.008637, -2.931692, 0.980061
5.029311, 19.008850, -2.931627, 0.988947
5.007341, 19.001198, -2.932773, 0.948851
4.989341, 19.000078, -2.932511, 0.938015
4.952679, 18.994679, -2.935055, 0.932380
4.889866, 18.981041, -2.934212, 0.905072
4.878003, 18.980241, -2.933372, 0.955787
4.880580, 18.982272, -2.934921, 0.983312
4.877871, 18.981709, -2.935140, 0.999567
4.883348, 18.984754, -2.932490, 0.974209
4.890473, 18.985288, -2.937409, 0.983528
4.856022, 18.984047, -2.939939, 0.986779
4.817618, 18.978365, -2.938460, 0.977026
4.772750, 18.967919, -2.941664, 0.949285
4.682530, 18.955175, -2.940082, 0.934114
4.653442, 18.948283, -2.940761, 0.966840
4.633512, 18.944599, -2.940059, 0.962939
4.619044, 18.943079, -2.938272, 1.001734
4.613448, 18.944021, -2.939139, 1.037928
4.603774, 18.949810, -2.938005, 0.960988
4.578636, 18.938524, -2.938549, 0.980061
4.547668, 18.933307, -2.938004, 0.943000
4.524699, 18.927953, -2.937663, 0.924144
4.472217, 18.916391, -2.934982, 0.929996
4.450938, 18.907894, -2.934609, 0.931513
4.459072, 18.912075, -2.933333, 0.915908
4.457287, 18.906738, -2.933989, 0.925661
4.456507, 18.903895, -2.931150, 0.931296
4.442407, 18.902133, -2.928080, 0.988296
4.430176, 18.901795, -2.926867, 0.983528
4.386975, 18.891149, -2.921974, 1.006935
4.341249, 18.883634, -2.920963, 0.936498
4.292810, 18.872054, -2.919560, 0.919159
4.281637, 18.870875, -2.919263, 0.917642
4.291049, 18.867603, -2.920857, 0.920459
4.298682, 18.868839, -2.920931, 0.907456
4.303607, 18.866079, -2.921416, 0.982661
4.305387, 18.863855, -2.921973, 0.965756
4.280226, 18.858250, -2.920567, 0.980928
4.266847, 18.850432, -2.922113, 0.987430
4.223085, 18.840490, -2.922517, 0.938015
4.167032, 18.831767, -2.923013, 0.982011
4.137765, 18.823358, -2.922312, 0.963806
4.109727, 18.816292, -2.923414, 0.930429
4.090931, 18.813253, -2.922063, 0.925661
4.081594, 18.808585, -2.922632, 0.967057
4.055904, 18.799355, -2.924847, 0.994798
4.018590, 18.790524, -2.924645, 0.987863
3.996905, 18.780642, -2.925775, 0.987646
3.956060, 18.770395, -2.928006, 0.921543
3.898960, 18.760229, -2.925808, 0.929129
3.869318, 18.752707, -2.927476, 0.921760
3.841430, 18.744311, -2.928711, 0.948418
3.821288, 18.745098, -2.927623, 0.925878
3.834106, 18.748197, -2.928526, 0.958604
3.836105, 18.752592, -2.928483, 0.980061
3.795155, 18.743440, -2.929326, 1.000433
3.753657, 18.737290, -2.926833, 0.983528
3.716785, 18.729239, -2.926432, 0.935414
3.658913, 18.718214, -2.927794, 0.929996
3.649402, 18.712862, -2.928626, 0.928912
3.634636, 18.706490, -2.928838, 0.963156
3.644612, 18.705035, -2.932082, 0.918292
3.656398, 18.705475, -2.934024, 0.944083
3.667298, 18.707808, -2.935042, 0.949718
3.652653, 18.706563, -2.933964, 0.977026
3.629962, 18.702948, -2.932809, 0.998266
3.563314, 18.689312, -2.933074, 0.932380
3.483381, 18.679234, -2.929855, 0.921543
3.471648, 18.670699, -2.932559, 0.965540
3.461367, 18.667698, -2.932653, 0.913958
3.464486, 18.667934, -2.932461, 0.899870
3.440745, 18.660872, -2.929779, 0.691808
3.438288, 18.658995, -2.930008, 0.591678
3.411652, 18.655322, -2.928372, 0.632423
3.400244, 18.653666, -2.903354, 0.638058
3.395857, 18.650815, -2.877817, 0.529259
3.370381, 18.634968, -2.861684, 0.564586
3.374807, 18.631272, -2.853482, 0.537711
3.375526, 18.624710, -2.847420, 0.573906
3.377718, 18.624447, -2.848611, 0.565020
3.364732, 18.621142, -2.828736, 0.586476
3.348146, 18.612031, -2.816914, 0.694842
3.338211, 18.599729, -2.798789, 0.693108
3.288537, 18.580365, -2.787272, 0.859124
3.256260, 18.565607, -2.774239, 0.973992
3.245438, 18.558710, -2.774666, 0.941916
3.245599, 18.554365, -2.755066, 0.933030
3.223932, 18.541578, -2.757063, 1.024924
3.224195, 18.533112, -2.745890, 0.992631
3.210760, 18.521203, -2.743162, 0.944300
3.201709, 18.511326, -2.730449, 0.961638
3.175740, 18.498912, -2.729688, 0.982661
3.147153, 18.485967, -2.721757, 0.934330
3.125056, 18.477852, -2.721436, 0.950585
3.113287, 18.475079, -2.720770, 0.955137
3.098146, 18.470629, -2.720719, 0.996532
3.088592, 18.460876, -2.728842, 0.987213
3.072178, 18.446566, -2.737759, 0.992414
3.025033, 18.429646, -2.745939, 0.939315
2.995317, 18.416536, -2.752940, 0.855223
2.963213, 18.408268, -2.760793, 0.723234
2.935201, 18.403655, -2.776298, 0.798006
2.902097, 18.391487, -2.803684, 0.934114
2.886409, 18.388096, -2.803917, 0.937798
2.893462, 18.399117, -2.807682, 0.912007
2.863803, 18.392315, -2.837795, 0.927828
2.838289, 18.389449, -2.856871, 1.009970
2.795088, 18.380071, -2.875542, 1.035977
2.762318, 18.379463, -2.891138, 1.048765
2.720043, 18.371382, -2.896704, 1.029259
2.699194, 18.369827, -2.908244, 0.991981
2.707011, 18.375756, -2.906252, 0.938015
2.679323, 18.374612, -2.909254, 0.956003
2.665261, 18.373376, -2.900066, 0.943650
2.659638, 18.370674, -2.900976, 0.950368
2.646645, 18.365834, -2.895170, 0.944950
2.633595, 18.366030, -2.893879, 0.932380
2.631631, 18.361197, -2.889771, 0.910923
2.609997, 18.347541, -2.894975, 0.946251
2.583148, 18.337760, -2.887090, 1.025574
2.560180, 18.335377, -2.855725, 0.966190
2.513251, 18.326677, -2.855989, 0.928912
2.466379, 18.311348, -2.855880, 0.962289
2.418541, 18.296147, -2.885213, 0.984829
2.408845, 18.294369, -2.901244, 0.922193
2.401571, 18.296378, -2.901249, 0.969874
2.390039, 18.299829, -2.911202, 0.933897
2.387229, 18.308087, -2.930769, 0.934980
2.356591, 18.307128, -2.963574, 0.939532
2.335481, 18.304855, -2.990383, 0.939965
2.308993, 18.312370, -2.999488, 0.987430
2.238367, 18.300180, -3.026146, 0.828132
2.242411, 18.311990, -3.040465, 0.664283
2.260076, 18.324742, -3.046509, 0.650195
2.256929, 18.333458, -3.043752, 0.618552
2.258066, 18.337321, -3.041012, 0.586909
2.232951, 18.334372, -3.025382, 0.599263
2.197927, 18.320467, -3.011389, 0.617252
2.190505, 18.316227, -2.989210, 0.557000
2.187957, 18.312665, -2.972980, 0.561335
2.143104, 18.297327, -2.954777, 0.614218
2.154502, 18.295933, -2.941844, 0.683788
2.145244, 18.289611, -2.936306, 0.636541
2.164904, 18.293497, -2.916431, 0.597746
2.180472, 18.294982, -2.916811, 0.585826
2.198134, 18.301452, -2.886673, 0.580191
2.192165, 18.293374, -2.868691, 0.563719
2.158044, 18.274507, -2.857683, 0.616818
2.123213, 18.256095, -2.854951, 0.558518
2.089851, 18.238876, -2.837368, 0.748591
2.063867, 18.228190, -2.825611, 0.932813
2.084416, 18.232800, -2.806305, 0.937581
2.067626, 18.220377, -2.802359, 0.992848
2.056648, 18.215056, -2.802466, 1.000217
2.030667, 18.202979, -2.796313, 1.058084
1.965085, 18.171642, -2.781545, 1.035327
1.914636, 18.148810, -2.767396, 1.014738
1.912037, 18.142497, -2.766914, 0.951886
1.918457, 18.137194, -2.770356, 0.947117
1.916403, 18.132249, -2.771971, 0.939965
1.903284, 18.121617, -2.774673, 0.915041
1.860711, 18.105468, -2.787481, 0.976810
1.817629, 18.090774, -2.790101, 0.952752
1.756354, 18.072053, -2.786712, 0.931296
1.737272, 18.064909, -2.795827, 0.975943
1.704683, 18.061302, -2.815175, 0.994582
1.668288, 18.066365, -2.826301, 0.949935
1.628105, 18.049681, -2.858488, 0.952102
1.593488, 18.038048, -2.858485, 0.894885
1.595320, 18.044848, -2.866126, 0.951452
1.602962, 18.052079, -2.886347, 0.978110
1.587785, 18.063225, -2.895097, 0.981144
1.577390, 18.069212, -2.899701, 0.946251
1.518666, 18.059120, -2.905567, 0.951235
1.444876, 18.044171, -2.907687, 0.989814
1.363957, 18.019481, -2.915788, 0.931296
1.314299, 18.006611, -2.907834, 0.956437
1.302322, 18.004631, -2.905906, 0.920243
1.289483, 17.995924, -2.907170, 0.976160
1.270578, 17.995080, -2.902462, 0.978110
1.254589, 17.990445, -2.901522, 1.025358
1.232454, 17.987069, -2.891143, 0.980711
1.243466, 17.995678, -2.882659, 0.939315
1.240813, 17.999703, -2.878921, 0.982228
1.162680, 17.972233, -2.899104, 0.936498
1.164427, 17.976273, -2.912522, 0.965540
1.166343, 17.983460, -2.933380, 0.967924
1.155715, 17.982807, -2.932639, 0.964673
1.170330, 17.993636, -2.954136, 0.950802
1.119567, 17.984438, -2.977561, 0.980061
1.093605, 17.980418, -3.006408, 0.980711
1.105234, 17.989728, -3.018930, 0.984612
1.115352, 17.996504, -3.018051, 0.929345
1.154913, 18.010107, -3.023802, 0.933680
1.182117, 18.019676, -3.023712, 0.968140
1.196984, 18.035033, -3.023662, 0.977677
1.192121, 18.039046, -3.026167, 0.874079
1.186073, 18.050087, -3.018719, 0.907672
1.169120, 18.050207, -3.009651, 0.930646
1.129371, 18.042941, -2.998262, 1.049415
1.108471, 18.039591, -2.982302, 0.985479
1.056800, 18.032216, -2.968668, 0.993498
1.016724, 18.016912, -2.964861, 0.977243
0.999864, 18.008335, -2.965210, 0.979410
0.986877, 18.003116, -2.964226, 0.919809
0.960512, 17.991679, -2.963103, 0.952319
0.924148, 17.987520, -2.953467, 0.950802
0.864513, 17.971614, -2.938306, 0.929779
0.853368, 17.963417, -2.921379, 0.985262
0.861273, 17.964332, -2.905266, 0.985046
0.822921, 17.950596, -2.892628, 0.982878
0.800809, 17.936911, -2.884106, 0.935197
0.799334, 17.932532, -2.870417, 0.939532
0.778698, 17.920427, -2.871853, 0.936281
0.748150, 17.916413, -2.867892, 0.930212
0.687289, 17.898452, -2.859953, 0.947117
0.635279, 17.879586, -2.850978, 0.924361
0.605809, 17.869738, -2.849257, 0.997399
0.573279, 17.855308, -2.850146, 0.985696
0.605356, 17.862499, -2.838690, 0.985046
0.612812, 17.860528, -2.837000, 0.987646
0.590961, 17.849927, -2.833815, 0.927612
0.553595, 17.833772, -2.833702, 0.979410
0.532667, 17.824448, -2.831467, 0.928695
0.532404, 17.821252, -2.832829, 0.902037
0.534175, 17.821696, -2.832719, 0.923060
0.531094, 17.823490, -2.829771, 0.991114
0.527917, 17.824493, -2.829479, 0.937581
0.516154, 17.814085, -2.828643, 0.990464
0.486950, 17.803554, -2.827993, 0.992198
0.443965, 17.784537, -2.829582, 0.953186
0.387683, 17.763727, -2.829876, 0.926094
0.358234, 17.754800, -2.829171, 0.957304
0.357473, 17.754786, -2.827912, 0.965540
0.348659, 17.748366, -2.830163, 0.927828
0.344400, 17.744322, -2.831525, 0.922193
0.341833, 17.742990, -2.831934, 0.950585
0.318035, 17.737203, -2.832477, 0.998700
0.256574, 17.720584, -2.840593, 0.987213
0.182214, 17.700675, -2.836942, 0.944517
0.107007, 17.674239, -2.837613, 0.983962
0.070391, 17.662945, -2.836912, 0.953403
0.060967, 17.657927, -2.838235, 0.926745
0.050851, 17.653307, -2.839132, 0.967274
0.041707, 17.646971, -2.839771, 0.931079
0.028936, 17.647597, -2.838772, 0.989814
0.003023, 17.640690, -2.837575, 1.034460
-0.020092, 17.627079, -2.838618, 0.984179
-0.052502, 17.614125, -2.841338, 0.936281
-0.108926, 17.590785, -2.844807, 0.967274
-0.106079, 17.594876, -2.841527, 0.964456
-0.101438, 17.595108, -2.842376, 0.901387
-0.109096, 17.592706, -2.841791, 0.967490
-0.134559, 17.585047, -2.843978, 0.959471
-0.165882, 17.575619, -2.841020, 1.040095
-0.186772, 17.569406, -2.841960, 0.993281
-0.224227, 17.556641, -2.839920, 0.936931
-0.245414, 17.549393, -2.841084, 0.976160
-0.237698, 17.551271, -2.842770, 0.951235
-0.243533, 17.552729, -2.839558, 0.933030
-0.260384, 17.547610, -2.840254, 0.904421
-0.275313, 17.543291, -2.835193, 0.921110
-0.290688, 17.536787, -2.832637, 0.949285
-0.308383, 17.528723, -2.831291, 0.983312
-0.323492, 17.521269, -2.831594, 1.012354
-0.354547, 17.509442, -2.828705, 0.952102
-0.370849, 17.501194, -2.828689, 0.983962
-0.376961, 17.501548, -2.827817, 0.933247
-0.376282, 17.502588, -2.825877, 0.956003
-0.368785, 17.505996, -2.826502, 0.932596
-0.403243, 17.495135, -2.822031, 0.909189
-0.418920, 17.493640, -2.820507, 0.937581
-0.417936, 17.499298, -2.817334, 0.990030
-0.421923, 17.501387, -2.817043, 0.990030
-0.430729, 17.497403, -2.815999, 0.993715
-0.438051, 17.496227, -2.815729, 0.984612
-0.479052, 17.481631, -2.814232, 0.999783
-0.526655, 17.464204, -2.812187, 0.934547
-0.538565, 17.458599, -2.811701, 0.933897
-0.533354, 17.459191, -2.811548, 0.969224
-0.538244, 17.460287, -2.810257, 0.903988
-0.557311, 17.453155, -2.810382, 0.968140
-0.575168, 17.446305, -2.810679, 0.986996
-0.657921, 17.428202, -2.816685, 0.980928
-0.706647, 17.418655, -2.816916, 1.002384
-0.769892, 17.398601, -2.813944, 0.934764
-0.802597, 17.385318, -2.815303, 0.981795
-0.810716, 17.384000, -2.814997, 0.928479
-0.818472, 17.379321, -2.815870, 0.958171
-0.822801, 17.377156, -2.817029, 0.966190
-0.830734, 17.368084, -2.820003, 0.927612
-0.850208, 17.361334, -2.819073, 0.929345
-0.868207, 17.354006, -2.820398, 0.965323
-0.890569, 17.340074, -2.820819, 0.979410
-0.929935, 17.323295, -2.820847, 1.001084
-0.971777, 17.300264, -2.824179, 0.922844
-0.973838, 17.293443, -2.824317, 0.995232
-0.963837, 17.299000, -2.824697, 0.922844
-0.955681, 17.297390, -2.825089, 0.966190
-0.950505, 17.304917, -2.824263, 0.965106
-0.951072, 17.303561, -2.824103, 0.924577
-0.966158, 17.303119, -2.823803, 0.959254
-0.991829, 17.296306, -2.822562, 0.993281
-1.025265, 17.282780, -2.825586, 0.978110
-1.121287, 17.262829, -2.830259, 0.947768
-1.161192, 17.253135, -2.828524, 0.924361
-1.169749, 17.250458, -2.829261, 0.926311
-1.176163, 17.250180, -2.828154, 0.928479
-1.184330, 17.245083, -2.830934, 0.923927
-1.195986, 17.240377, -2.829333, 0.942133
-1.225314, 17.228201, -2.828241, 0.990897
-1.251777, 17.220029, -2.826182, 0.984829
-1.285980, 17.205352, -2.826136, 0.988296
-1.338700, 17.182507, -2.827538, 0.945167
-1.337782, 17.176510, -2.827721, 0.962289
-1.316982, 17.181025, -2.827795, 0.909840
-1.311329, 17.183641, -2.825957, 0.924144
-1.304359, 17.189032, -2.824856, 0.931079
-1.333317, 17.175212, -2.825337, 0.926528
-1.354807, 17.165744, -2.825010, 1.004118
-1.347895, 17.166640, -2.824768, 0.983962
-1.425085, 17.157314, -2.828353, 0.984612
-1.457344, 17.152983, -2.824746, 1.033160
-1.476844, 17.152268, -2.822265, 0.976593
-1.503779, 17.145737, -2.821063, 0.983528
-1.525516, 17.136022, -2.819986, 0.937148
-1.545312, 17.125910, -2.819925, 0.924144
-1.551028, 17.117947, -2.819632, 0.916992
-1.565014, 17.107191, -2.820931, 0.958388
-1.583718, 17.099837, -2.819643, 0.991114
-1.602474, 17.090124, -2.819797, 0.988730
-1.610687, 17.088267, -2.819078, 0.946901
-1.602604, 17.091031, -2.819073, 0.929779
-1.598228, 17.091243, -2.819862, 0.991331
-1.608055, 17.085584, -2.818359, 0.982878
-1.678916, 17.076973, -2.819692, 0.946901
-1.717837, 17.066355, -2.819016, 0.964673
-1.736087, 17.057608, -2.817567, 0.930212
-1.758359, 17.046677, -2.817801, 0.987646
-1.793897, 17.033874, -2.817941, 1.004985
-1.809787, 17.025755, -2.819154, 0.974426
-1.803430, 17.023997, -2.820965, 0.942566
-1.793734, 17.022895, -2.820303, 0.990897
-1.803399, 17.017218, -2.821613, 0.977460
-1.810571, 17.012606, -2.821210, 0.974209
-1.862842, 17.006142, -2.824658, 0.919376
-1.893710, 16.998805, -2.821778, 0.964889
-1.911457, 16.992004, -2.821567, 0.955353
-1.947180, 16.977548, -2.819615, 0.978327
-1.943761, 16.977585, -2.821037, 0.979844
-1.940421, 16.976589, -2.820554, 0.984179
-1.944589, 16.970619, -2.821478, 0.925228
-1.997793, 16.966747, -2.821892, 0.942349
-2.027661, 16.964300, -2.820564, 0.959254
-2.044301, 16.958341, -2.819522, 0.964673
-2.054779, 16.951295, -2.820590, 0.965540
-2.067848, 16.942814, -2.821822, 0.989597
-2.094324, 16.931294, -2.819497, 1.001734
-2.140875, 16.922389, -2.821450, 0.926745
-2.148086, 16.922181, -2.818272, 0.947334
-2.156539, 16.913607, -2.819329, 0.933247
-2.165010, 16.908419, -2.818652, 0.946467
-2.214381, 16.904222, -2.816600, 0.978977
-2.241346, 16.900643, -2.811802, 0.931513
-2.257986, 16.894158, -2.811747, 0.926528
-2.272854, 16.878052, -2.803488, 0.735154
-2.314789, 16.874785, -2.810128, 0.658648
-2.328373, 16.871904, -2.827498, 0.549415
-2.321244, 16.872326, -2.833665, 0.575856
-2.318689, 16.873977, -2.833640, 0.597963
-2.338352, 16.875223, -2.864275, 0.571088
-2.351300, 16.872845, -2.862288, 0.565886
-2.347277, 16.870245, -2.870253, 0.559168
-2.340022, 16.871615, -2.890588, 0.558084
-2.345672, 16.871936, -2.890242, 0.737104
-2.367042, 16.868595, -2.900796, 1.048981
-2.376333, 16.864159, -2.907691, 1.000867
-2.370634, 16.859309, -2.943494, 0.996099
-2.361415, 16.856236, -2.944238, 1.006935
-2.390898, 16.857131, -2.970671, 0.916125
-2.419045, 16.864223, -2.990711, 0.953619
-2.456567, 16.867556, -3.028800, 0.890117
-2.488139, 16.870071, -3.030730, 0.655397
-2.508991, 16.867822, -3.029210, 0.556567
-2.524036, 16.867796, -3.020170, 0.542263
-2.522127, 16.867767, -3.017885, 0.586693
-2.533581, 16.867804, -3.006602, 0.629822
-2.542314, 16.870149, -3.004299, 0.501084
-2.564736, 16.869384, -2.997895, 0.592328
-2.586236, 16.869871, -2.984683, 0.616168
-2.600185, 16.868442, -2.974791, 0.632640
-2.622296, 16.864524, -2.950215, 0.586476
-2.681483, 16.853323, -2.935688, 0.584742
-2.711195, 16.840387, -2.930788, 0.872128
-2.747882, 16.828684, -2.908522, 0.892284
-2.763923, 16.825609, -2.906029, 0.965323
-2.774468, 16.826982, -2.894320, 0.938015
-2.790270, 16.820041, -2.881035, 1.001084
-2.797514, 16.813346, -2.881095, 0.995882
-2.818295, 16.799960, -2.867916, 0.951452
-2.834781, 16.789584, -2.852328, 0.871912
-2.854528, 16.784261, -2.834068, 0.657130
-2.876640, 16.775305, -2.819071, 0.594278
-2.890502, 16.762257, -2.808346, 0.524707
-2.894896, 16.756524, -2.799847, 0.534027
-2.905027, 16.745253, -2.788827, 0.598613
-2.915831, 16.736863, -2.788091, 0.590160
-2.917744, 16.734168, -2.776942, 0.567620
-2.924585, 16.725586, -2.765648, 0.572605
-2.927608, 16.720396, -2.746685, 0.609233
-2.928929, 16.706038, -2.740449, 0.647161
-2.949996, 16.689874, -2.712465, 0.606849
-2.970804, 16.681876, -2.685348, 0.718682
-2.977312, 16.674196, -2.669165, 0.817295
-2.985765, 16.666791, -2.667504, 0.930212
-2.994431, 16.660271, -2.651385, 0.885566
-3.023054, 16.639764, -2.639622, 0.989380
-3.021539, 16.623783, -2.637334, 1.053099
-3.045692, 16.613396, -2.619153, 0.980277
-3.068746, 16.609821, -2.612843, 1.037061
-3.069473, 16.592216, -2.603243, 0.979844
-3.098658, 16.558766, -2.600056, 0.963372
-3.103753, 16.543919, -2.602089, 0.880147
-3.097573, 16.545117, -2.603522, 0.784785
-3.105869, 16.540696, -2.603016, 0.674902
-3.108904, 16.534561, -2.602423, 0.604031
-3.133838, 16.524372, -2.582780, 0.591894
-3.170034, 16.504051, -2.551218, 0.564803
-3.194460, 16.487707, -2.550668, 0.592111
-3.186100, 16.479667, -2.532569, 0.516472
-3.193688, 16.462033, -2.522342, 0.602297
-3.198130, 16.456691, -2.514584, 0.594495
-3.195396, 16.456321, -2.514758, 0.609016
-3.207200, 16.442878, -2.485616, 0.612917
-3.212671, 16.438556, -2.483540, 0.637191
-3.214782, 16.419874, -2.458708, 0.623537
-3.256174, 16.394033, -2.414878, 0.592761
-3.243261, 16.380603, -2.404229, 0.576073
-3.235201, 16.371100, -2.397452, 0.547681
-3.225972, 16.368046, -2.399045, 0.552016
-3.221278, 16.360438, -2.393511, 0.619202
-3.262343, 16.333807, -2.358439, 0.549415
-3.297018, 16.294037, -2.349511, 0.930646
-3.295767, 16.284623, -2.344342, 0.967057
-3.289560, 16.282472, -2.341747, 1.044213
-3.284376, 16.279997, -2.342220, 1.056567
-3.294861, 16.267655, -2.335726, 0.991114
-3.298261, 16.253191, -2.334635, 0.932596
-3.329641, 16.234459, -2.306411, 0.792371
-3.343817, 16.219616, -2.305443, 0.789554
-3.362263, 16.199101, -2.293954, 0.665583
-3.379349, 16.183301, -2.279812, 0.654096
-3.401852, 16.147292, -2.253598, 0.563719
-3.413273, 16.128890, -2.246135, 0.510403
-3.405770, 16.123450, -2.239864, 0.509319
-3.399132, 16.120907, -2.242438, 0.546814
-3.400329, 16.111016, -2.232116, 0.645860
-3.398361, 16.100343, -2.234124, 0.682922
-3.417531, 16.086144, -2.207497, 0.679237
-3.425459, 16.058890, -2.169066, 0.601864
-3.420522, 16.042548, -2.134043, 0.594712
-3.411409, 16.034720, -2.127779, 0.596446
-3.404878, 16.020892, -2.097173, 0.608366
-3.413228, 16.000636, -2.095175, 0.577807
-3.420024, 15.980936, -2.070414, 0.570221
-3.415827, 15.968637, -2.054940, 0.535544
-3.408293, 15.967341, -2.051089, 0.552449
-3.414456, 15.957259, -2.037643, 0.650412
-3.423887, 15.936134, -2.025412, 0.675553
-3.422080, 15.931291, -2.001033, 0.616818
-3.406896, 15.923171, -1.977790, 0.585392
-3.396087, 15.917906, -1.980422, 0.605548
